@id,@form,@lemma,@postag
1,μηχανῶ,μηχανάομαι,v2siie---
2,τοίνυν,τοίνυν,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ὅπως,ὅπως,c--------
7,ἐς,εἰς,r--------
8,τὴν,ὁ,l-s---fa-
9,δύναμιν,δύναμις,n-s---fa-
10,τεταγμένοις,τάσσω,v-prpemd-
11,τε,τε,d--------
12,τοῖς,ὁ,l-p---md-
13,σαυτοῦ,σαυτοῦ,p-s---mg-
14,ἀτάκτους,ἄτακτος,a-p---ma-
15,λαμβάνῃς,λαμβάνω,v2spsa---
16,τοὺς,ὁ,l-p---ma-
17,πολεμίους,πολέμιος,n-p---ma-
18,καὶ,καί,d--------
19,ὡπλισμένοις,ὁπλίζω,v-prpemd-
20,ἀόπλους,ἄοπλος,a-p---ma-
21,καὶ,καί,d--------
22,ἐγρηγορόσι,ἐγείρω,v-prpamd-
23,καθεύδοντας,καθεύδω,v-pppama-
24,",",punc1,u--------
25,καὶ,καί,d--------
26,φανερούς,φανερός,a-p---ma-
27,σοι,σύ,p-s---md-
28,ὄντας,εἰμί,v-pppama-
29,ἀφανὴς,ἀφανής,a-s---mn-
30,αὐτὸς,αὐτός,p-s---mn-
31,ὢν,εἰμί,v-sppamn-
32,ἐκείνοις,ἐκεῖνος,p-p---md-
33,καὶ,καί,c--------
34,ἐν,ἐν,r--------
35,δυσχωρίᾳ,δυσχωρία,n-s---fd-
36,αὐτοὺς,αὐτός,p-p---ma-
37,γιγνομένους,γίγνομαι,v-pppema-
38,ἐν,ἐν,r--------
39,ἐρυμνῷ,ἐρυμνός,a-s---nd-
40,αὐτὸς,αὐτός,p-s---mn-
41,ὢν,εἰμί,v-sppamn-
42,ὑποδέξῃ,ὑποδείκνυμι,v2sasm---
43,.,punc1,u--------
44,λαμβάνῃς,λαμβάνω,v2spsa---
45,λαμβάνῃς,λαμβάνω,v2spsa---
46,λαμβάνῃς,λαμβάνω,v2spsa---
