@id,@form,@lemma,@postag
1,θεοὶ,θεός,n-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,παῖ,παῖς,n-s---mv-
6,",",punc1,u--------
7,αἰεὶ,ἀεί,d--------
8,ὄντες,εἰμί,v-pppamn-
9,πάντα,πᾶς,a-p---na-
10,ἴσασι,οἶδα,v3ppia---
11,τά,ὁ,l-p---na-
12,τε,τε,d--------
13,γεγενημένα,γίγνομαι,v-prpena-
14,καὶ,καί,d--------
15,τὰ,ὁ,l-p---na-
16,ὄντα,εἰμί,v-pppana-
17,καὶ,καί,c--------
18,ὅ,ὅς,p-s---na-
19,τι,τις,a-s---na_
20,ἐξ,ἐκ,r--------
21,ἑκάστου,ἕκαστος,a-s---ng-
22,αὐτῶν,αὐτός,p-p---ng-
23,ἀποβήσεται,ἀποβαίνω,v3sfim---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,τῶν,ὁ,l-p---mg-
27,συμβουλευομένων,συμβουλεύω,v-pppemg-
28,ἀνθρώπων,ἄνθρωπος,n-p---mg-
29,οἷς,ὅς,p-p---md-
30,ἂν,ἄν1,d--------
31,ἵλεῳ,ἵλαος,a-p---mnp
32,ὦσι,εἰμί,v3ppsa---
33,",",punc1,u--------
34,προσημαίνουσιν,προσημαίνω,v3ppia---
35,ἅ,ὅς,p-p---na-
36,τε,τε,d--------
37,χρὴ,χρή,v3spia---
38,ποιεῖν,ποιέω,v--pna---
39,καὶ,καί,c--------
40,ἃ,ὅς,p-p---na-
41,οὐ,οὐ,d--------
42,χρή,χρή,v3spia---
43,.,punc1,u--------
44,ποιεῖν,ποιέω,v--pna---
