@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,λέγεται,λέγω3,v3spie---
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,παῖ,παῖς,n-s---mv-
8,",",punc1,u--------
9,ἐπὶ,ἐπί,r--------
10,τῶν,ὁ,l-p---mg-
11,ἡμετέρων,ἡμέτερος,a-p---mg-
12,προγόνων,πρόγονος,n-p---mg-
13,γενέσθαι,γίγνομαι,v--anm---
14,ποτὲ,ποτέ,d--------
15,ἀνὴρ,ἀνήρ,n-s---mn-
16,διδάσκαλος,διδάσκαλος,n-s---mn-
17,τῶν,ὁ,l-p---mg-
18,παίδων,παῖς,n-p---mg-
19,",",punc1,u--------
20,ὃς,ὅς,p-s---mn-
21,ἐδίδασκεν,διδάσκω,v3siia---
22,ἄρα,ἄρα,d--------
23,τοὺς,ὁ,l-p---ma-
24,παῖδας,παῖς,n-p---ma-
25,τὴν,ὁ,l-s---fa-
26,δικαιοσύνην,δικαιοσύνη,n-s---fa-
27,",",punc1,u--------
28,ὥσπερ,ὥσπερ,c--------
29,σὺ,σύ,p-s---mn-
30,κελεύεις,κελεύω,v2spia---
31,",",punc1,u--------
32,μὴ,μή,d--------
33,ψεύδεσθαι,ψεύδω,v--pne---
34,καὶ,καί,c--------
35,ψεύδεσθαι,ψεύδω,v--pne---
36,",",punc1,u--------
37,καὶ,καί,d--------
38,μὴ,μή,d--------
39,ἐξαπατᾶν,ἐξαπατάω,v--pna---
40,καὶ,καί,c--------
41,ἐξαπατᾶν,ἐξαπατάω,v--pna---
42,",",punc1,u--------
43,καὶ,καί,d--------
44,μὴ,μή,d--------
45,διαβάλλειν,διαβάλλω,v--pna---
46,καὶ,καί,c--------
47,διαβάλλειν,διαβάλλω,v--pna---
48,",",punc1,u--------
49,καὶ,καί,c--------
50,μὴ,μή,d--------
51,πλεονεκτεῖν,πλεονεκτέω,v--pna---
52,καὶ,καί,c--------
53,πλεονεκτεῖν,πλεονεκτέω,v--pna---
54,.,punc1,u--------
