@id,@form,@lemma,@postag
1,δεῖ,δεῖ,v3siia---
2,δή,δή,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,φιλομαθῆ,φιλομαθής,a-s---ma-
7,σε,σύ,p-s---ma-
8,τούτων,οὗτος,p-p---ng-
9,ἁπάντων,ἅπας,a-p---ng-
10,ὄντα,εἰμί,v-sppama-
11,οὐχ,οὐ,d--------
12,οἷς,ὅς,p-p---nd-
13,ἂν,ἄν1,d--------
14,μάθῃς,μανθάνω,v2sasa---
15,τούτοις,οὗτος,p-p---nd-
16,μόνοις,μόνος,a-p---nd-
17,χρῆσθαι,χράομαι,v--pne---
18,",",punc1,u--------
19,ἀλλὰ,ἀλλά,c--------
20,καὶ,καί,d--------
21,αὐτὸν,αὐτός,p-s---ma-
22,ποιητὴν,ποιητής,n-s---ma-
23,εἶναι,εἰμί,v--pna---
24,τῶν,ὁ,l-p---ng-
25,πρὸς,πρός,r--------
26,τοὺς,ὁ,l-p---ma-
27,πολεμίους,πολέμιος,n-p---ma-
28,μηχανημάτων,μηχάνημα,n-p---ng-
29,",",punc1,u--------
30,ὥσπερ,ὥσπερ,c--------
31,καὶ,καί,d--------
32,οἱ,ὁ,l-p---mn-
33,μουσικοὶ,μουσικός,a-p---mn-
34,οὐχ,οὐ,d--------
35,οἷς,ὅς,p-p---nd-
36,ἂν,ἄν1,d--------
37,μάθωσι,μανθάνω,v3pasa---
38,τούτοις,οὗτος,p-p---nd-
39,μόνον,μόνος,a-s---na-
40,χρῶνται,χράομαι,v3ppie---
41,",",punc1,u--------
42,ἀλλὰ,ἀλλά,c--------
43,καὶ,καί,d--------
44,ἄλλα,ἄλλος,a-p---na_
45,νέα,νέος,a-p---na-
46,πειρῶνται,πειράω,v3ppie---
47,ποιεῖν,ποιέω,v--pna---
48,.,punc1,u--------
