@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,τούτου,οὗτος,p-s---ng-
3,δὲ,δέ,d--------
4,μᾶλλον,μᾶλλον,d--------
5,καὶ,καί,d--------
6,ὑπʼ,ὑπό,r--------
7,ἄλλων,ἄλλος,p-p---mg-
8,αἰδοῦς,αἰδώ,n-s---fg-
9,τεύξῃ,τεύχω,v2sfim---
10,",",punc1,u--------
11,καὶ,καί,d--------
12,ἤν,ἐάν,c--------
13,τινας,τις,p-p---ma-
14,βούλῃ,βούλομαι,v2spse---
15,ἢ,ἤ1,d--------
16,εὖ,εὖ,d--------
17,ποιῆσαι,ποιέω,v--ana---
18,τῇ,ὁ,l-s---fd-
19,δυνάμει,δύναμις,n-s---fd-
20,ἢ,ἤ1,c--------
21,κακῶς,κακός,d--------
22,",",punc1,u--------
23,μᾶλλον,μᾶλλον,d--------
24,ἕως,ἕως,c--------
25,ἂν,ἄν1,d--------
26,ἔχωσι,ἔχω,v3ppsa---
27,τὰ,ὁ,l-p---na-
28,δέοντα,δέω1,v-pppana-
29,οἱ,ὁ,l-p---mn-
30,στρατιῶται,στρατιώτης,n-p---mn-
31,ὑπηρετήσουσί,ὑπηρετέω,v3pfia---
32,σοι,σοι,p-s---md-
33,",",punc1,u--------
34,καὶ,καί,c--------
35,πειστικωτέρους,πειστικός,a-p---mac
36,",",punc1,u--------
37,σάφʼ,σάφα,d-------_
38,ἴσθι,οἶδα,v2srma---
39,",",punc1,u--------
40,λόγους,λόγος,n-p---ma-
41,δυνήσῃ,δύναμαι,v2sfim---
42,τότε,τότε,d--------
43,λέγειν,λέγω3,v--pna---
44,ὅτανπερ,ὅταν,c--------
45,καὶ,καί,d--------
46,ἐνδείκνυσθαι,ἐνδείκνυμι,v--pne---
47,μάλιστα,μάλιστα,d--------
48,δύνῃ,δύναμαι,v2spse---
49,καὶ,καί,d--------
50,εὖ,εὖ,d--------
51,ποιεῖν,ποιέω,v--pna---
52,ἱκανὸς,ἱκανός,a-s---mn-
53,ὢν,εἰμί,v-sppamn-
54,καὶ,καί,c--------
55,κακῶς,κακός,d--------
56,.,punc1,u--------
