@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐποίησεν,ποιέω,v3saia---
3,ἐντὸς,ἐντός,r--------
4,τοῦ,ὁ,l-s---ng-
5,τείχους,τεῖχος,n-s---ng-
6,ἕνδεκα,ἕνδεκα,a-_---___
7,μὲν,μέν,d--------
8,πόλεις,πόλις,n-p---fa-
9,",",punc1,u--------
10,πολλοὺς,πολύς,a-p---ma-
11,δὲ,δέ,d--------
12,λιμένας,λιμήν,n-p---ma-
13,",",punc1,u--------
14,πολλὴν,πολύς,a-s---fa-
15,δὲ,δέ,d--------
16,κ-,καί,c--------
17,ἀγαθὴν,ἀγαθός,a-s---fa-
18,σπόριμον,σπόριμος,a-s---fa-
19,",",punc1,u--------
20,πολλὴν,πολύς,a-s---fa-
21,δὲ,δέ,d--------
22,πεφυτευμένην,φυτεύω,v-srpefa-
23,",",punc1,u--------
24,παμπλήθεις,παμπλήθης,a-p---fa-
25,δὲ,δέ,c--------
26,καὶ,καί,c--------
27,παγκάλας,πάγκαλος,a-p---fa-
28,νομὰς,νομή,n-p---fa-
29,παντοδαποῖς,παντοδαπός,a-p---nd-
30,κτήνεσι,κτῆνος,n-p---nd-
31,.,punc1,u--------
