@id,@form,@lemma,@postag
1,τῇ,ὁ,l-s---fd-
2,δʼ,δέ,d--------
3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-
4,εἰς,εἰς,r--------
5,τὸ,ὁ,l-s---na-
6,συγκείμενον,σύγκειμαι,v-sppena-
7,χωρίον,χωρίον,n-s---na-
8,ἦλθον,ἔρχομαι,v3paia---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,ἔδοξεν,δοκέω,v3saia---
12,αὐτοῖς,αὐτός,p-p---md-
13,πυθέσθαι,πυνθάνομαι,v--anm---
14,ἀλλήλων,ἀλλήλων,p-p---mg-
15,ἐπὶ,ἐπί,r--------
16,τίσιν,τις,p-p---nd-
17,ἂν,ἄν1,d--------
18,τὴν,ὁ,l-s---fa-
19,εἰρήνην,εἰρήνη,n-s---fa-
20,ποιήσαιντο,ποιέω,v3paom---
21,.,punc1,u--------
