@id,@form,@lemma,@postag
1,ὅ,ὁ,l-s---mn-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,τῆς,ὁ,l-s---fg-
5,Ἀσίας,Ἀσία,n-s---fg-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,καὶ,καί,d--------
8,τὰ,ὁ,l-p---na-
9,μέγιστʼ,μέγας,a-p---nas
10,αὐτοῖς,αὐτός,p-p---md-
11,συμβαλλόμενος,συμβάλλω,v-sppemn-
12,εἰς,εἰς,r--------
13,τὸ,ὁ,l-s---na-
14,ὑμῶν,σύ,p-p---mg-
15,κρατῆσαι,κρατέω,v--ana---
16,νῦν,νῦν,d--------
17,τί,τις,p-s---na-
18,διάφορον,διάφορος,a-s---na-
19,πάσχει,πάσχω,v3spia---
20,ἢ,ἢ,c--------
21,εἰ,εἰ,c--------
22,μεθʼ,μετά,r--------
23,ὑμῶν,σύ,p-p---mg-
24,κατεπολέμησεν,καταπολεμέω,v3saia---
25,αὐτούς,αὐτός,p-p---ma-
26,;,punc1,u--------
27,πάσχει,πάσχω,v3spia---
