@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Κῦρος,Κῦρος,n-s---mn-
5,στράτευμά,στράτευμα,n-s---na-
6,τε,τε,d--------
7,συνέλεξε,σύν-λέγω1,v3saia---
8,καὶ,καί,c--------
9,τοῦτʼ,οὗτος,p-s---na-
10,ἔχων,ἔχω,v-sppamn-
11,ἀνέβη,ἀναβαίνω,v3saia---
12,ἐπὶ,ἐπί,r--------
13,τὸν,ὁ,l-s---ma-
14,ἀδελφόν,ἀδελφός,n-s---ma-
15,",",punc1,u--------
16,καὶ,καί,d--------
17,ὡς,ὡς,c--------
18,ἡ,ὁ,l-s---fn-
19,μάχη,μάχη,n-s---fn-
20,ἐγένετο,γίγνομαι,v3saim---
21,",",punc1,u--------
22,καὶ,καί,d--------
23,ὡς,ὡς,c--------
24,ἀπέθανε,ἀποθνήσκω,v3saia---
25,",",punc1,u--------
26,καὶ,καί,c--------
27,ὡς,ὡς,c--------
28,ἐκ,ἐκ,r--------
29,τούτου,οὗτος,p-s---ng-
30,ἀπεσώθησαν,ἀποσῴζω,v3paip---
31,οἱ,ὁ,l-p---mn-
32,Ἕλληνες,Ἕλλην,n-p---mn-
33,ἐπὶ,ἐπί,r--------
34,θάλατταν,θάλασσα,n-s---fa-
35,",",punc1,u--------
36,Θεμιστογένει,Θεμιστογένης,n-s---md-
37,τῷ,ὁ,l-s---md-
38,Συρακοσίῳ,Συρακόσιος,a-s---md-
39,γέγραπται,γράφω,v3srie---
40,.,punc1,u--------
