@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἀφίκετο,ἀφικνέομαι,v3saim---
4,πρὸς,πρός,r--------
5,τὴν,ὁ,l-s---fa-
6,πόλιν,πόλις,n-s---fa-
7,",",punc1,u--------
8,τὰ,ὁ,l-p---na-
9,μὲν,μέν,d--------
10,προάστια,προάστιον,n-p---na-
11,καὶ,καί,c--------
12,τὰ,ὁ,l-p---na-
13,γυμνάσια,γυμνάσιον,n-p---na-
14,καλὰ,καλός,a-p---na_
15,ὄντα,εἰμί,v-pppana-
16,ἐλυμαίνετο,λυμαίνομαι,v3siie---
17,",",punc1,u--------
18,τὴν,ὁ,l-s---fa-
19,δὲ,δέ,c--------
20,πόλιν,πόλις,n-s---fa-
21,(,punc1,u--------
22,ἀτείχιστος,ἀτείχιστος,a-s---fn-
23,γὰρ,γάρ,d--------
24,ἦν,εἰμί,v3siia---
25,),punc1,u--------
26,ἐνόμισαν,νομίζω,v3paia---
27,αὐτὸν,αὐτός,p-s---ma-
28,μὴ,μή,d--------
29,βούλεσθαι,βούλομαι,v--pne---
30,μᾶλλον,μᾶλλον,d--------
31,ἢ,ἢ,c--------
32,μὴ,μή,d--------
33,δύνασθαι,δύναμαι,v--pne---
34,ἑλεῖν,αἱρέω,v--ana---
35,.,punc1,u--------
