@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,θυσάμενος,θύω1,v-sapmmn-
4,ὅσα,ὅσος,a-p---na-
5,ἔδει,δεῖ,v3siia---
6,καὶ,καί,d--------
7,τ-,ὁ,l-s---na-
8,ἆλλα,ἄλλος,p-p---na-
9,καὶ,καί,c--------
10,τὰ,ὁ,l-p---na-
11,διαβατήρια,διαβατήρια,n-p---na-
12,ἐξῆλθε,ἐξέρχομαι,v3saia---
13,",",punc1,u--------
14,ταῖς,ὁ,l-p---fd-
15,μὲν,μέν,d--------
16,πόλεσι,πόλις,n-p---fd-
17,διαπέμψας,διαπέμπω,v-sapamn-
18,ἀγγέλους,ἄγγελος,n-p---ma-
19,προεῖπεν,προεῖπον,v3saia---
20,ὅσους,ὅσος,a-p---ma-
21,τε,τε,d--------
22,δέοι,δεῖ,v3spoa---
23,ἑκασταχόθεν,ἑκασταχόθεν,d--------
24,πέμπεσθαι,πέμπω,v--pne---
25,καὶ,καί,c--------
26,ὅπου,ὅπου,d--------
27,παρεῖναι,παρίημι,v--ana---
28,",",punc1,u--------
29,αὐτὸς,αὐτός,p-s---mn-
30,δʼ,δέ,c--------
31,ἐβουλήθη,βούλομαι,v3saip---
32,ἐλθὼν,ἔρχομαι,v-sapamn-
33,θῦσαι,θύω1,v--ana---
34,ἐν,ἐν,r--------
35,Αὐλίδι,Αὐλίς,n-s---fd-
36,",",punc1,u--------
37,ἔνθαπερ,ἔνθαπερ,d--------
38,ὁ,ὁ,l-s---mn-
39,Ἀγαμέμνων,Ἀγαμέμνων,n-s---mn-
40,ὅτʼ,ὅτι,c--------
41,εἰς,εἰς,r--------
42,Τροίαν,Τροία,n-s---fa-
43,ἔπλει,πλέω,v3siia---
44,ἐθύετο,θύω1,v3siie---
45,.,punc1,u--------
46,θύειν,θύω1,v--pna---
