@id,@form,@lemma,@postag
1,ἑλομένου,αἱρέω,v-sapmmg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
5,καὶ,καί,d--------
6,τότε,τότε,d--------
7,σπονδάς,σπονδή,n-p---fa-
8,",",punc1,u--------
9,οὕτω,οὕτως,d--------
10,καταλιπὼν,καταλιμπάνω,v-sapamn-
11,καὶ,καί,c--------
12,τὰς,ὁ,l-p---fa-
13,περὶ,περί,r--------
14,ἐκεῖνον,ἐκεῖνος,p-s---ma-
15,πόλεις,πόλις,n-p---fa-
16,φιλίας,φίλιος,a-p---fa-
17,ἐν,ἐν,r--------
18,εἰρήνῃ,εἰρήνη,n-s---fd-
19,διαβαίνει,διαβαίνω,v3spia---
20,τὸν,ὁ,l-s---ma-
21,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
22,σὺν,σύν,r--------
23,τῷ,ὁ,l-s---nd-
24,στρατεύματι,στράτευμα,n-s---nd-
25,εἰς,εἰς,r--------
26,τὴν,ὁ,l-s---fa-
27,Εὐρώπην,Εὐρώπη,n-s---fa-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,διὰ,διά,r--------
31,φιλίας,φίλιος,a-s---fg-
32,τῆς,ὁ,l-s---fg-
33,Θρᾴκης,Θρᾴκη,n-s---fg-
34,πορευθεὶς,πορεύω,v-sappmn-
35,καὶ,καί,c--------
36,ξενισθεὶς,ξενίζω,v-sappmn-
37,ὑπὸ,ὑπό,r--------
38,Σεύθου,Σεύθης,n-s---mg-
39,ἀφικνεῖται,ἀφικνέομαι,v3spie---
40,εἰς,εἰς,r--------
41,Χερρόνησον,Χερρόνησος,n-s---fa-
42,.,punc1,u--------
