@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,ἄλλοι,ἄλλος,p-p---mn-
5,τριάκοντα,τριάκοντα,a-_---___
6,ὑπὸ,ὑπό,r--------
7,τοῦ,ὁ,l-s---mg-
8,φθόνου,φθόνος,n-s---mg-
9,οὐκ,οὐ,d--------
10,ἐσίγων,σιγάω,v3piia---
11,",",punc1,u--------
12,ἀλλʼ,ἀλλά,c--------
13,ἔλεγον,λέγω3,v3piia---
14,πρὸς,πρός,r--------
15,τὸν,ὁ,l-s---ma-
16,Ἀγησίλαον,Ἀγησίλαος,n-s---ma-
17,ὡς,ὡς,c--------
18,παράνομα,παράνομος,a-p---na-
19,ποιοίη,ποιέω,v3spoa---
20,Λύσανδρος,Λύσανδρος,n-s---mn-
21,τῆς,ὁ,l-s---fg-
22,βασιλείας,βασίλεια,n-s---fg-
23,ὀγκηρότερον,ὀγκηρός,a-------c
24,διάγων,διάγω,v-sppamn-
25,.,punc1,u--------
