@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δʼ,δέ,d--------
3,ὕστερον,ὕστερος,a-s---na-
4,καὶ,καί,c--------
5,Ἄγιδος,Ἄγις,n-s---mg-
6,πεμφθέντος,πέμπω,v-sappmg-
7,θῦσαι,θύω1,v2samm---
8,τῷ,ὁ,l-s---md-
9,Διὶ,Ζεύς,n-s---md-
10,κατὰ,κατά,r--------
11,μαντείαν,μαντεία,n-s---fa-
12,τινὰ,τις,a-s---ma_
13,ἐκώλυον,κωλύω,v3piia---
14,οἱ,ὁ,l-p---mn-
15,Ἠλεῖοι,Ἠλεῖος,n-p---mn-
16,μὴ,μή,d--------
17,προσεύχεσθαι,προσεύχομαι,v--pne---
18,νίκην,νίκη,n-s---fa-
19,πολέμου,πόλεμος,n-s---mg-
20,",",punc1,u--------
21,λέγοντες,λέγω3,v-pppamn-
22,ὡς,ὡς,c--------
23,καὶ,καί,d--------
24,τὸ,ὁ,l-s---nn-
25,ἀρχαῖον,ἀρχαῖος,a-s---nn-
26,εἴη,εἰμί,v3spoa---
27,οὕτω,οὕτως,d--------
28,νόμιμον,νόμιμος,a-s---nn-
29,",",punc1,u--------
30,μὴ,μή,d--------
31,χρηστηριάζεσθαι,χρηστηριάζω,v--pne---
32,τοὺς,ὁ,l-p---ma-
33,Ἕλληνας,Ἕλλην,n-p---ma-
34,ἐφʼ,ἐπί,r--------
35,Ἑλλήνων,Ἕλλην,n-p---mg-
36,πολέμῳ,πόλεμος,n-s---md-
37,·,punc1,u--------
