@id,@form,@lemma,@postag
1,πῶς,πῶς2,d--------
2,οὖν,οὖν,d--------
3,οὐκ,οὐ,d--------
4,εἰκός,εἰκός,v-srpann-
5,",",punc1,u--------
6,ἐὰν,ἐάν,c--------
7,ὑμεῖς,σύ,p-p---mn-
8,αὖ,αὖ,d--------
9,προστῆτε,προίστημι,v2pasa---
10,τῶν,ὁ,l-p---mg-
11,οὕτω,οὕτως,d--------
12,φανερῶς,φανερός,d--------
13,ἀδικουμένων,ἀδικέω,v-pppefg-
14,",",punc1,u--------
15,νῦν,νῦν,d--------
16,ὑμᾶς,σύ,p-p---ma-
17,πολὺ,πολύς,a-s---na-
18,ἤδη,ἤδη,d--------
19,μεγίστους,μέγας,a-p---mas
20,τῶν,ὁ,l-p---mg-
21,πώποτε,πώποτε,d--------
22,γενέσθαι,γίγνομαι,v--anm---
23,;,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
