@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὅσοι,ὅσος,a-p---mn-
3,δὴ,δή,d--------
4,ἐν,ἐν,r--------
5,τοῖς,ὁ,l-p---nd-
6,χωρίοις,χωρίον,n-p---nd-
7,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-
8,τύχοιεν,τυγχάνω,v3paoa---
9,ὄντες,εἰμί,v-pppamn-
10,",",punc1,u--------
11,ἕνα,εἷς,a-s---ma_
12,μὲν,μέν,d--------
13,πολέμιον,πολέμιος,a-s---ma-
14,τὸν,ὁ,l-s---ma-
15,δεσπότην,δεσπότης,n-s---ma-
16,",",punc1,u--------
17,συμμάχους,σύμμαχος,n-p---ma-
18,δʼ,δέ,c--------
19,ἐν,ἐν,r--------
20,ἑκάστῳ,ἕκαστος,a-s---nd-
21,πολλούς,πολύς,a-p---ma-
22,.,punc1,u--------
23,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
24,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
25,",",",",u--------
