@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,ἀκούων,ἀκούω,v-sppamn-
4,",",punc1,u--------
5,Πρῶτον,πρῶτος,a-s---na-
6,μὲν,μέν,d--------
7,τοίνυν,τοίνυν,d--------
8,",",punc1,u--------
9,ἔφη,φημί,v3siia---
10,",",punc1,u--------
11,διάβηθι,διαβαίνω,v2sama---
12,σὺν,σύν,r--------
13,ἐμοὶ,ἐγώ,p1s---md-
14,ἐπὶ,ἐπί,r--------
15,Καρίαν,Κάρια,n-s---fa-
16,",",punc1,u--------
17,ἔπειτα,ἔπειτα,d--------
18,δὲ,δέ,c--------
19,καὶ,καί,d--------
20,περὶ,περί,r--------
21,τούτων,οὗτος,p-p---ng-
22,βουλευσόμεθα,βουλεύω,v1pfim---
23,.,punc1,u--------
