@id,@form,@lemma,@postag
1,ἐλογίζοντο,λογίζομαι,v3piie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὸ,ὁ,l-s---nn-
5,ἱππικὸν,ἱππικός,a-s---nn-
6,ὡς,ὡς,c--------
7,τὸ,ὁ,l-s---nn-
8,μὲν,μέν,d--------
9,ἀντίπαλον,ἀντίπαλος,a-s---nn-
10,πολύ,πολύς,a-s---nn-
11,",",punc1,u--------
12,τὸ,ὁ,l-s---nn-
13,δὲ,δέ,c--------
14,αὑτῶν,ἑαυτοῦ,p-p---mg-
15,ὀλίγον,ὀλίγος,a-s---nn-
16,εἴη,εἰμί,v3spoa---
17,",",punc1,u--------
18,τὸ,ὁ,l-s---na-
19,δὲ,δέ,c--------
20,μέγιστον,μέγας,a-s---nas
21,",",punc1,u--------
22,ὅτι,ὅτι2,c--------
23,οἱ,ὁ,l-p---mn-
24,νεκροὶ,νεκρός,n-p---mn-
25,ὑπὸ,ὑπό,r--------
26,τῷ,ὁ,l-s---nd-
27,τείχει,τεῖχος,n-s---nd-
28,ἔκειντο,κεῖμαι,v3piie---
29,",",punc1,u--------
30,ὥστε,ὥστε,c--------
31,οὐ,οὐ,d-------_
32,-δὲ,δέ,d--------
33,κρείττοσιν,κρείσσων,a-p---mdc
34,οὖσι,εἰμί,v-pppamd-
35,διὰ,διά,r--------
36,τοὺς,ὁ,l-p---ma-
37,ἀπὸ,ἀπό,r--------
38,τῶν,ὁ,l-p---mg-
39,πύργων,πύργος,n-p---mg-
40,ῥᾴδιον,ῥᾴδιος,a-s---nn-
41,εἴη,εἰμί,v3spoa---
42,ἀνελέσθαι,ἀναιρέω,v--anm---
43,·,punc1,u--------
44,εἴη,εἰμί,v3spoa---
