@id,@form,@lemma,@postag
1,ἐκεῖ,ἐκεῖ,d--------
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Λύσανδρος,Λύσανδρος,n-s---mn-
5,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
6,Σπιθριδάτην,Σπιθριδάτης,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,Πέρσην,Πέρσης,n-s---ma-
9,ἐλαττούμενόν,ἐλασσόω,v-sppema-
10,τι,τις,a-s---na_
11,ὑπὸ,ὑπό,r--------
12,Φαρναβάζου,Φαρνάβαζος,n-s---mg-
13,",",punc1,u--------
14,διαλέγεται,διαλέγω,v3spie---
15,αὐτῷ,αὐτός,p-s---md-
16,καὶ,καί,c--------
17,πείθει,πείθω,v3spia---
18,ἀποστῆναι,ἀφίστημι,v--ana---
19,ἔχοντα,ἔχω,v-sppama-
20,τούς,ὁ,l-p---ma-
21,τε,τε,d--------
22,παῖδας,παῖς,n-p---ma-
23,καὶ,καί,d--------
24,τὰ,ὁ,l-p---na-
25,περὶ,περί,r--------
26,αὑτὸν,ἑαυτοῦ,p-s---ma-
27,χρήματα,χρῆμα,n-p---na-
28,καὶ,καί,c--------
29,ἱππέας,ἱππεύς,n-p---ma-
30,ὡς,ὡς,d--------
31,διακοσίους,διακόσιοι,a-p---ma-
32,.,punc1,u--------
