@id,@form,@lemma,@postag
1,ἐρομένου,ἔρομαι,v-sapmmg-
2,δὲ,δέ,d--------
3,τίνας,τις,p-p---ma-
4,ἄγοι,ἄγω,v3spoa---
5,μεθʼ,μετά,r--------
6,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
7,τῶν,ὁ,l-p---mg-
8,νέων,νέος,a-p---mg-
9,",",punc1,u--------
10,Ἴθι,εἶμι,v2spma---
11,",",punc1,u--------
12,ἔφασαν,φημί,v3piia---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τὸν,ὁ,l-s---ma-
16,πρεσβύτατον,πρέσβυς,a-s---mas
17,τῶν,ὁ,l-p---mg-
18,ἱππαγρετῶν,ἱππαγρέται,n-p---mg-
19,κέλευέ,κελεύω,v2spma---
20,σοι,σοι,p-s---md-
21,συμπέμψαι,συμπέμπω,v--ana---
22,ἓξ,ἓξ,a-_---___
23,ἢ,ἢ,c--------
24,ἑπτὰ,ἑπτὰ,a-_---___
25,οἳ,ὅς,p-p---mn-
26,ἂν,ἄν1,d--------
27,τύχωσι,τυγχάνω,v3pasa---
28,παρόντες,πάρειμι1,v-pppamn-
29,.,punc1,u--------
