@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,δʼ,δέ,d--------
3,ὄντος,εἰμί,v-sppang-
4,μεστοῦ,μεστός,a-s---ng-
5,τοῦ,ὁ,l-s---ng-
6,στρατοπέδου,στρατόπεδον,n-s---ng-
7,αὐτοῖς,αὐτός,p-p---md-
8,πολλῶν,πολύς,a-p---ng-
9,αἰχμαλώτων,αἰχμάλωτος,a-p---ng-
10,",",punc1,u--------
11,καταμαθόντες,καταμανθάνω,v-papamn-
12,οἱ,ὁ,l-p---mn-
13,Βιθυνοὶ,Βιθυνοί,n-p---mn-
14,ὅσοι,ὅσος,a-p---mn-
15,τʼ,τε,d--------
16,ἐξῇσαν,ἔξειμι1,v3piia---
17,καὶ,καί,c--------
18,ὅσους,ὅσος,a-p---ma-
19,κατέλιπον,καταλιμπάνω,v3paia---
20,Ἕλληνας,Ἕλλην,n-p---ma-
21,φύλακας,φύλαξ,n-p---ma-
22,",",punc1,u--------
23,συλλεγέντες,σύν-λέγω1,v-pappmn-
24,παμπλήθεις,παμπλήθης,a-p---mn-
25,πελτασταὶ,πελταστής,n-p---mn-
26,καὶ,καί,c--------
27,ἱππεῖς,ἱππεύς,n-p---mn-
28,ἅμʼ,ἅμα,r--------
29,ἡμέρᾳ,ἡμέρα,n-s---fd-
30,προσπίπτουσι,προσπίτνω,v3ppia---
31,τοῖς,ὁ,l-p---md-
32,ὁπλίταις,ὁπλίτης,n-p---md-
33,ὡς,ὡς,d--------
34,διακοσίοις,διακόσιοι,a-p---md-
35,οὖσιν,εἰμί,v-pppamd-
36,.,punc1,u--------
