@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,τούτου,οὗτος,p-s---ng-
3,μέντοι,μέντοι,d--------
4,ἤδη,ἤδη,d--------
5,δεδεμένος,δέω1,v-srpemn-
6,καὶ,καί,d--------
7,τὼ,ὁ,l-d---fa-
8,χεῖρε,χείρ,n-d---fa-
9,καὶ,καί,c--------
10,τὸν,ὁ,l-s---ma-
11,τράχηλον,τράχηλος,n-s---ma-
12,ἐν,ἐν,r--------
13,κλοιῷ,κλοιός,n-s---md-
14,μαστιγούμενος,μαστιγόω,v-sppemn-
15,καὶ,καί,c--------
16,κεντούμενος,κεντάω,v-sppemn-
17,αὐτός,αὐτός,p-s---mn-
18,τε,τε,d--------
19,καὶ,καί,c--------
20,οἱ,ὁ,l-p---mn-
21,μετʼ,μετά,r--------
22,αὐτοῦ,αὐτός,p-s---mg-
23,κατὰ,κατά,r--------
24,τὴν,ὁ,l-s---fa-
25,πόλιν,πόλις,n-s---fa-
26,περιήγοντο,περιάγω,v3piie---
27,.,punc1,u--------
