@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ὡσιώθησαν,ὁσιόω,v3paip---
4,αἱ,ὁ,l-p---fn-
5,ἡμέραι,ἡμέρα,n-p---fn-
6,",",punc1,u--------
7,καὶ,καί,c--------
8,ἔδει,δεῖ,v3siia---
9,βασιλέα,βασιλεύς,n-s---ma-
10,καθίστασθαι,καθίστημι,v--pne---
11,",",punc1,u--------
12,ἀντέλεγον,ἀντιλέγω,v3piia---
13,περὶ,περί,r--------
14,βασιλείας,βασίλεια,n-s---fg-
15,Λεωτυχίδης,Λεωτυχίδης,n-s---mn-
16,",",punc1,u--------
17,υἱὸς,υἱός,n-s---mn-
18,φάσκων,φάσκω,v-sppamn-
19,Ἄγιδος,Ἄγις,n-s---mg-
20,εἶναι,εἰμί,v--pna---
21,",",punc1,u--------
22,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-
23,δὲ,δέ,c--------
24,ἀδελφός,ἀδελφός,n-s---mn-
25,.,punc1,u--------
