@id,@form,@lemma,@postag
1,γνοὺς,γιγνώσκω,v-sapamn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,αὐτὸς,αὐτός,a-s---mn_
5,ὁ,ὁ,l-s---mn-
6,Περσῶν,Πέρσης,n-p---mg-
7,βασιλεὺς,βασιλεύς,n-s---mn-
8,Τισσαφέρνην,Τισσαφέρνης,n-s---ma-
9,αἴτιον,αἴτιος,a-s---ma-
10,εἶναι,εἰμί,v--pna---
11,τοῦ,ὁ,l-s---ng-
12,κακῶς,κακός,d--------
13,φέρεσθαι,φέρω,v--pne---
14,τὰ,ὁ,l-p---na-
15,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
16,",",punc1,u--------
17,Τιθραύστην,Τιθραύστης,n-s---ma-
18,καταπέμψας,καταπέμπω,v-sapamn-
19,ἀποτέμνει,ἀποτέμνω,v3spia---
20,αὐτοῦ,αὐτός,p-s---mg-
21,τὴν,ὁ,l-s---fa-
22,κεφαλήν,κεφαλή,n-s---fa-
23,.,punc1,u--------
