@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,εἶπεν,εἶπον,v3saia---
4,αὐτονόμους,αὐτόνομος,a-p---fa-
5,καὶ,καί,d--------
6,τὰς,ὁ,l-p---fa-
7,ἐν,ἐν,r--------
8,τῇ,ὁ,l-s---fd-
9,Ἀσίᾳ,Ἀσία,n-s---fd-
10,πόλεις,πόλις,n-p---fa-
11,εἶναι,εἰμί,v--pna---
12,",",punc1,u--------
13,ὥσπερ,ὥσπερ,c--------
14,καὶ,καί,d--------
15,τὰς,ὁ,l-p---fa-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,παρʼ,παρά,r--------
19,ἡμῖν,ἐγώ,p1p---md-
20,Ἑλλάδι,Ἑλλάς,n-s---fd-
21,.,punc1,u--------
22,εἰσιν,εἰμί,v3ppia---
