@id,@form,@lemma,@postag
1,Διοπείθης,Διοπείθης,n-s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,μάλα,μάλα,d--------
5,χρησμολόγος,χρησμολόγος,a-s---mn-
6,ἀνήρ,ἀνήρ,n-s---mn-
7,",",punc1,u--------
8,Λεωτυχίδῃ,Λεωτυχίδης,n-s---md-
9,συναγορεύων,συναγορεύω,v-sppamn-
10,εἶπεν,εἶπον,v3saia---
11,ὡς,ὡς,c--------
12,καὶ,καί,d--------
13,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-
14,χρησμὸς,χρησμός,n-s---mn-
15,εἴη,εἰμί,v3spoa---
16,φυλάξασθαι,φυλάσσω,v--anm---
17,τὴν,ὁ,l-s---fa-
18,χωλὴν,χωλός,a-s---fa-
19,βασιλείαν,βασιλεία,n-s---fa-
20,.,punc1,u--------
