@id,@form,@lemma,@postag
1,ληγούσης,λήγω,v-sppafg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,θυσίας,θυσία,n-s---fg-
5,ἐντὸς,ἐντός,r--------
6,πένθʼ,πέντε,a-_---___
7,ἡμερῶν,ἡμέρα,n-p---fg-
8,καταγορεύει,καταγορεύω,v3spia---
9,τις,τις,p-s---mn-
10,πρὸς,πρός,r--------
11,τοὺς,ὁ,l-p---ma-
12,ἐφόρους,ἔφορος,n-p---ma-
13,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-
14,καὶ,καί,c--------
15,τὸν,ὁ,l-s---ma-
16,ἀρχηγὸν,ἀρχηγός,a-s---ma-
17,τοῦ,ὁ,l-s---ng-
18,πράγματος,πρᾶγμα,n-s---ng-
19,Κινάδωνα,Κινάδων,n-s---ma-
20,.,punc1,u--------
