@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τρεῖς,τρεῖς,a-_---___
3,μὲν,μέν,d--------
4,ἡμέρας,ἡμέρα,n-p---fa-
5,διʼ,διά,r--------
6,ἐρημίας,ἐρημία,n-p---fa-
7,πολεμίων,πολέμιος,n-p---mg-
8,πορευόμενος,πορεύω,v-sppemn-
9,πολλὰ,πολύς,a-p---na-
10,τὰ,ὁ,l-p---na-
11,ἐπιτήδεια,ἐπιτήδειος,a-p---na-
12,τῇ,ὁ,l-s---fd-
13,στρατιᾷ,στρατιά,n-s---fd-
14,εἶχε,ἔχω,v3siia---
15,",",punc1,u--------
16,τῇ,ὁ,l-s---fd-
17,δὲ,δέ,c--------
18,τετάρτῃ,τέταρτος,a-s---fd-
19,ἧκον,ἥκω,v3piia---
20,οἱ,ὁ,l-p---mn-
21,τῶν,ὁ,l-p---mg-
22,πολεμίων,πολέμιος,n-p---mg-
23,ἱππεῖς,ἱππεύς,n-p---mn-
24,.,punc1,u--------
