@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,δὴ,δή,d--------
3,ὁ,ὁ,l-s---mn-
4,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-
5,γιγνώσκων,γιγνώσκω,v-sppamn-
6,ὅτι,ὅτι2,c--------
7,τοῖς,ὁ,l-p---md-
8,μὲν,μέν,d--------
9,πολεμίοις,πολέμιος,n-p---md-
10,οὔπω,οὔπω,d--------
11,παρείη,πάρειμι1,v3spoa---
12,τὸ,ὁ,l-s---nn-
13,πεζόν,πεζός,a-s---nn-
14,",",punc1,u--------
15,αὐτῷ,αὐτός,p-s---md-
16,δὲ,δέ,c--------
17,οὐδὲν,οὐδείς,p-s---nn-
18,ἀπείη,ἄπειμι1,v3spoa---
19,τῶν,ὁ,l-p---ng-
20,παρεσκευασμένων,παρασκευάζω,v-prpeng-
21,",",punc1,u--------
22,καιρὸν,καιρός,n-s---ma-
23,ἡγήσατο,ἡγέομαι,v3saim---
24,μάχην,μάχη,n-s---fa-
25,συνάψαι,συνάπτω,v2srie---
26,",",punc1,u--------
27,εἰ,εἰ,c--------
28,δύναιτο,δύναμαι,v3spoe---
29,.,punc1,u--------
