@id,@form,@lemma,@postag
1,ἥ,ὁ,l-s---fn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἀγορὰ,ἀγορά,n-s---fn-
5,ἦν,εἰμί,v3siia---
6,μεστὴ,μεστός,a-s---fn-
7,παντοδαπῶν,παντοδαπής,a-p---fg-
8,καὶ,καί,d--------
9,ἵππων,ἵππος,n-p---fg-
10,καὶ,καί,c--------
11,ὅπλων,ὅπλον,n-p---ng-
12,ὠνίων,ὤνιος,a-p---ng-
13,",",punc1,u--------
14,οἵ,ὁ,l-p---mn-
15,τε,τε,c--------
16,χαλκοτύποι,χαλκοτύπος,n-p---mn-
17,καὶ,καί,d--------
18,οἱ,ὁ,l-p---mn-
19,τέκτονες,τέκτων,n-p---mn-
20,καὶ,καί,d--------
21,οἱ,ὁ,l-p---mn-
22,χαλκεῖς,χαλκεύς,n-p---mn-
23,καὶ,καί,d--------
24,οἱ,ὁ,l-p---mn-
25,σκυτοτόμοι,σκυτοτόμος,n-p---mn-
26,καὶ,καί,c--------
27,οἱ,ὁ,l-p---mn-
28,ζωγράφοι,ζωγράφος,n-p---mn-
29,πάντες,πᾶς,a-p---mn-
30,πολεμικὰ,πολεμικός,a-p---na-
31,ὅπλα,ὅπλον,n-p---na-
32,κατεσκεύαζον,κατασκευάζω,v3piia---
33,",",punc1,u--------
34,ὥστε,ὥστε,c--------
35,τὴν,ὁ,l-s---fa-
36,πόλιν,πόλις,n-s---fa-
37,ὄντως,ὄντως,d--------
38,οἴεσθαι,οἴομαι,v--pne---
39,πολέμου,πόλεμος,n-s---mg-
40,ἐργαστήριον,ἐργαστήριον,n-s---na-
41,εἶναι,εἰμί,v--pna---
42,.,punc1,u--------
