@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,a-s---md_
4,τῷ,ὁ,l-s---md-
5,χρόνῳ,χρόνος,n-s---md-
6,καὶ,καί,d--------
7,ὁ,ὁ,l-s---mn-
8,ἐνιαυτὸς,ἐνιαυτός,n-s---mn-
9,ἤδη,ἤδη,d--------
10,ἀφʼ,ἀπό,r--------
11,οὗ,ὅς,p-s---mg-
12,ἐξέπλευσεν,ἐκπλέω,v3saia---
13,ὁ,ὁ,l-s---mn-
14,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-
15,διεληλύθει,διέρχομαι,v3slia---
16,",",punc1,u--------
17,ὥστε,ὥστε,c--------
18,οἱ,ὁ,l-p---mn-
19,μὲν,μέν,d--------
20,περὶ,περί,r--------
21,Λύσανδρον,Λύσανδρος,n-s---ma-
22,τριάκοντα,τριάκοντα,a-_---___
23,οἴκαδε,οἴκαδε,d--------
24,ἀπέπλεον,ἀποπλέω,v3piia---
25,",",punc1,u--------
26,διάδοχοι,διάδοχος,n-p---mn-
27,δʼ,δέ,c--------
28,αὐτοῖς,αὐτός,p-p---md-
29,οἱ,ὁ,l-p---mn-
30,περὶ,περί,r--------
31,Ἡριππίδαν,Ἡριππίδας,n-s---ma-
32,παρῆσαν,πάρειμι1,v3piia---
33,.,punc1,u--------
