@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---mg-
4,καὶ,καί,d--------
5,ἡμῶν,ἐγώ,p1p---mg-
6,καὶ,καί,d--------
7,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
8,καὶ,καί,d--------
9,ὧν,ὅς,p-p---mg-
10,πρόσθεν,πρόσθεν,d--------
11,ἤρχετε,ἄρχω,v2prma---
12,καὶ,καί,c--------
13,αὐτοῦ,αὐτός,a-s---mg_
14,βασιλέως,βασιλεύς,n-s---mg-
15,τοῦ,ὁ,l-s---mg-
16,μεγίστην,μέγας,a-s---fa-
17,δύναμιν,δύναμις,n-s---fa-
18,ἔχοντος,ἔχω,v-sppamg-
19,ἡγεμόνες,ἡγεμών,n-p---mn-
20,ἂν,ἄν1,d--------
21,γένοισθε,γίγνομαι,v2paom---
22,.,punc1,u--------
