@id,@form,@lemma,@postag
1,ὦ,ὦ,i--------
2,ἄνδρες,ἀνήρ,n-p---mv-
3,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
4,",",punc1,u--------
5,ἃ,ὅς,p-p---na-
6,μὲν,μέν,d--------
7,μέμφεσθε,μέμφομαι,v2ppie---
8,ἡμῖν,ἐγώ,p1p---md-
9,ὡς,ὡς,d--------
10,ψηφισαμένων,ψηφίζω,v-papmmg-
11,χαλεπὰ,χαλεπός,a-p---na-
12,περὶ,περί,r--------
13,ὑμῶν,σύ,p-p---mg-
14,ἐν,ἐν,r--------
15,τῇ,ὁ,l-s---fd-
16,καταλύσει,κατάλυσις,n-s---fd-
17,τοῦ,ὁ,l-s---mg-
18,πολέμου,πόλεμος,n-s---mg-
19,",",punc1,u--------
20,οὐκ,οὐ,d--------
21,ὀρθῶς,ὀρθός,d--------
22,μέμφεσθε,μέμφομαι,v2ppie---
23,·,punc1,u--------
