@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,ἀνήχθη,ἀνάγω,v3saip---
4,ὁ,ὁ,l-s---mn-
5,Κινάδων,Κινάδων,n-s---mn-
6,καὶ,καί,d--------
7,ἠλέγχετο,ἐλέγχω,v3siie---
8,",",punc1,u--------
9,καὶ,καί,d--------
10,ὡμολόγει,ὁμολογέω,v3siia---
11,πάντα,πᾶς,a-p---na-
12,καὶ,καί,c--------
13,τοὺς,ὁ,l-p---ma-
14,συνειδότας,σύνοιδα,v-prpama-
15,ἔλεγε,λέγω3,v3siia---
16,",",punc1,u--------
17,τέλος,τέλος,n-s---na-
18,αὐτὸν,αὐτός,p-s---ma-
19,ἤροντο,ἔρομαι,v3paim---
20,τί,τις,p-s---na-
21,καὶ,καί,d--------
22,βουλόμενος,βούλομαι,v-sppemn-
23,ταῦτα,οὗτος,p-p---na-
24,πράττοι,πράσσω,v3spoa---
25,.,punc1,u--------
