@id,@form,@lemma,@postag
1,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
2,δὲ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,Γεραστόν,Γεραστός,n-s---ma-
5,",",punc1,u--------
6,καὶ,καί,c--------
7,συλλέξας,σύν-λέγω3,v-sapamn-
8,ἐκεῖ,ἐκεῖ,d--------
9,ὅσον,ὅσος,a-s---na-
10,ἐδύνατο,δύναμαι,v3siie---
11,τοῦ,ὁ,l-s---ng-
12,στρατεύματος,στράτευμα,n-s---ng-
13,πλεῖστον,πλεῖστος,a-s---na-
14,",",punc1,u--------
15,εἰς,εἰς,r--------
16,Ἔφεσον,Ἔφεσος,n-s---fa-
17,τὸν,ὁ,l-s---ma-
18,στόλον,στόλος,n-s---ma-
19,ἐποιεῖτο,ποιέω,v3siie---
20,.,punc1,u--------
