@id,@form,@lemma,@postag
1,ὁρῶντες,ὁράω,v-pppamn-
2,οὖν,οὖν,d--------
3,οἱ,ὁ,l-p---mn-
4,στρατιῶται,στρατιώτης,n-p---mn-
5,λευκοὺς,λευκός,a-p---ma-
6,μὲν,μέν,d--------
7,διὰ,διά,r--------
8,τὸ,ὁ,l-s---na-
9,μηδέποτε,μηδέποτε,d--------
10,ἐκδύεσθαι,ἐκδύω,v--pne---
11,",",punc1,u--------
12,μαλακοὺς,μαλακός,a-p---ma-
13,δὲ,δέ,c--------
14,καὶ,καί,c--------
15,ἀπόνους,ἄπονος,a-p---ma-
16,διὰ,διά,r--------
17,τὸ,ὁ,l-s---na-
18,ἀεὶ,ἀεί,d--------
19,ἐπʼ,ἐπί,r--------
20,ὀχημάτων,ὄχημα,n-p---ng-
21,εἶναι,εἰμί,v--pna---
22,",",punc1,u--------
23,ἐνόμισαν,νομίζω,v3paia---
24,οὐδὲν,οὐδείς,a-s---na_
25,διοίσειν,διαφέρω,v--fna---
26,τὸν,ὁ,l-s---ma-
27,πόλεμον,πόλεμος,n-s---ma-
28,ἢ,ἢ,c--------
29,εἰ,εἰ,c--------
30,γυναιξὶ,γυνή,n-p---fd-
31,δέοι,δεῖ,v3spoa---
32,μάχεσθαι,μάχομαι,v--pne---
33,.,punc1,u--------
34,διοίσει,διαφέρω,v3sfia---
35,ὄντας,εἰμί,v-pppama-
36,ὄντας,εἰμί,v-pppama-
