@id,@form,@lemma,@postag
1,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
2,δʼ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,ἔφη,φημί,v3siia---
5,ἐν,ἐν,r--------
6,ταῖς,ὁ,l-p---fd-
7,ὁδοῖς,ὁδός2,n-p---fd-
8,ἔνθα,ἔνθα,d--------
9,μὲν,μέν,d--------
10,ἕνα,εἷς,a-s---ma_
11,",",punc1,u--------
12,ἔνθα,ἔνθα,d--------
13,δὲ,δέ,c--------
14,δύο,δύο,a-_---___
15,πολεμίους,πολέμιος,n-p---ma-
16,ἀπαντῶντας,ἀπαντάω,v-pppama-
17,",",punc1,u--------
18,τοὺς,ὁ,l-p---ma-
19,δʼ,δέ,c--------
20,ἄλλους,ἄλλος,p-p---ma-
21,ἅπαντας,ἅπας,a-p---ma-
22,συμμάχους,σύμμαχος,n-p---ma-
23,·,punc1,u--------
24,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
25,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---
