@id,@form,@lemma,@postag
1,περιόντι,περίειμι1,v-sppamd-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-
5,φαίνουσι,φαίνω,v3ppia---
6,πάλιν,πάλιν,d--------
7,οἱ,ὁ,l-p---mn-
8,ἔφοροι,ἔφορος,n-p---mn-
9,φρουρὰν,φρουρά,n-s---fa-
10,ἐπὶ,ἐπί,r--------
11,τὴν,ὁ,l-s---fa-
12,Ἦλιν,Ἦλις,n-s---fa-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,συνεστρατεύοντο,συστρατεύω,v3piie---
16,τῷ,ὁ,l-s---md-
17,Ἄγιδι,Ἄγις,n-s---md-
18,πλὴν,πλήν,r--------
19,Βοιωτῶν,Βοιωτός,n-p---mg-
20,καὶ,καί,c--------
21,Κορινθίων,Κορίνθιος,n-p---mg-
22,οἵ,ὁ,l-p---mn-
23,τε,τε,d--------
24,ἄλλοι,ἄλλος,a-p---mn_
25,πάντες,πᾶς,a-p---mn-
26,σύμμαχοι,σύμμαχος,n-p---mn-
27,καὶ,καί,c--------
28,οἱ,ὁ,l-p---mn-
29,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
30,.,punc1,u--------
