@id,@form,@lemma,@postag
1,ἐκεῖσε,ἐκεῖσε,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Παυσανίας,Παυσανίης,n-s---mn-
5,",",punc1,u--------
6,ὅσπερ,ὅς,p-s---mn-
7,ἔμελλεν,μέλλω,v3siia---
8,ἡγεῖσθαι,ἡγέομαι,v--pnm---
9,",",punc1,u--------
10,συνετίθετο,συντίθημι,v3siie---
11,παρέσεσθαι,πάρειμι1,v--fnm---
12,εἰς,εἰς,r--------
13,ῥητὴν,ῥητός,a-s---fa-
14,ἡμέραν,ἡμέρα,n-s---fa-
15,",",punc1,u--------
16,ἔχων,ἔχω,v-sppamn-
17,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
18,τε,τε,d--------
19,καὶ,καί,c--------
20,τοὺς,ὁ,l-p---ma-
21,ἄλλους,ἄλλος,a-p---ma_
22,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-
23,.,punc1,u--------
