@id,@form,@lemma,@postag
1,ὅπου,ὅπου,d--------
2,γὰρ,γάρ,d--------
3,ἄνδρες,ἀνήρ,n-p---mn-
4,θεοὺς,θεός,n-p---ma-
5,μὲν,μέν,d--------
6,σέβοιντο,σέβομαι,v3ppoe---
7,",",punc1,u--------
8,τὰ,ὁ,l-p---na-
9,δὲ,δέ,d--------
10,πολεμικὰ,πολεμικός,a-p---na-
11,ἀσκοῖεν,ἀσκέω,v3ppoa---
12,",",punc1,u--------
13,πειθαρχεῖν,πειθαρχέω,v--pna---
14,δὲ,δέ,c--------
15,μελετῷεν,μελετάω,v3ppoa---
16,",",punc1,u--------
17,πῶς,πως,d--------
18,οὐκ,οὐ,d--------
19,εἰκὸς,ἔοικα,v-srpann-
20,ἐνταῦθα,ἐνταῦθα,d--------
21,πάντα,πᾶς,a-p---na-
22,μεστὰ,μεστός,a-p---na-
23,ἐλπίδων,ἐλπίς,n-p---fg-
24,ἀγαθῶν,ἀγαθός,a-p---fg-
25,εἶναι,εἰμί,v--pna---
26,;,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
