@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἔφοροι,ἔφορος,n-p---mn-
4,δίκαια,δίκαιος,a-p---na-
5,νομίσαντες,νομίζω,v-papamn-
6,λέγειν,λέγω3,v--pna---
7,αὐτόν,αὐτός,p-s---ma-
8,",",punc1,u--------
9,Σαμίῳ,Σάμιος,n-s---md-
10,τῷ,ὁ,l-s---md-
11,τότε,τότε,d--------
12,ναυάρχῳ,ναύαρχος,n-s---md-
13,ἐπέστειλαν,ἐπιστέλλω,v3paia---
14,ὑπηρετεῖν,ὑπηρετέω,v--pna---
15,Κύρῳ,Κῦρος,n-s---md-
16,",",punc1,u--------
17,εἴ,εἰ,c--------
18,τι,τις,p-s---na-
19,δέοιτο,δέω2,v3spoe---
20,.,punc1,u--------
