@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,οὖν,οὖν,d--------
3,Δερκυλίδας,Δερκυλίδας,n-s---mn-
4,πρὸς,πρός,r--------
5,μὲν,μέν,d--------
6,ἐκείνους,ἐκεῖνος,p-p---ma-
7,οὐκ,οὐ,d--------
8,εἶπεν,εἶπον,v3saia---
9,ἣν,ὅς,a-s---fa_
10,ἔχοι,ἔχω,v3spoa---
11,γνώμην,γνώμη,n-s---fa-
12,ταῦτʼ,οὗτος,p-p---na-
13,ἀκούσας,ἀκούω,v-sapamn-
14,",",punc1,u--------
15,ἀλλʼ,ἀλλά,c--------
16,ἔπεμψεν,πέμπω,v3saia---
17,αὐτοὺς,αὐτός,p-p---ma-
18,ἐπʼ,ἐπί,r--------
19,Ἐφέσου,Ἔφεσος,n-s---fg-
20,διὰ,διά,r--------
21,τῶν,ὁ,l-p---fg-
22,Ἑλληνίδων,Ἑλλήνιος,a-p---fgp
23,πόλεων,πόλις,n-p---fg-
24,",",punc1,u--------
25,ἡδόμενος,ἥδομαι,v-sppemn-
26,ὅτι,ὅτι2,c--------
27,ἔμελλον,μέλλω,v3piia---
28,ὄψεσθαι,ὁράω,v--fnm---
29,τὰς,ὁ,l-p---fa-
30,πόλεις,πόλις,n-p---fa-
31,ἐν,ἐν,r--------
32,εἰρήνῃ,εἰρήνη,n-s---fd-
33,εὐδαιμονικῶς,εὐδαιμονικός,d-------p
34,διαγούσας,διάγω,v-pppafa-
35,.,punc1,u--------
