@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἄνω,ἄνω2,d--------
4,ἤδη,ἤδη,d--------
5,ἦσαν,εἰμί,v3piia---
6,διώκοντες,διώκω,v-pppamn-
7,καὶ,καί,c--------
8,δυσχωρία,δυσχωρία,n-s---fn-
9,τε,τε,d--------
10,καὶ,καί,c--------
11,στενοπορία,στενοπορία,n-s---fn-
12,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---
13,αὐτούς,αὐτός,p-p---ma-
14,",",punc1,u--------
15,ὑποστρέψαντες,ὑποστρέφω,v-papamn-
16,οἱ,ὁ,l-p---mn-
17,ὁπλῖται,ὁπλίτης,n-p---mn-
18,ἠκόντιζόν,ἀκοντίζω,v3piia---
19,τε,τε,d--------
20,καὶ,καί,c--------
21,ἔβαλλον,βάλλω,v3piia---
22,.,punc1,u--------
