@id,@form,@lemma,@postag
1,Κορινθίους,Κορίνθιος,n-p---ma-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Ἀρκάδας,Ἀρκάς,n-p---ma-
5,καὶ,καί,c--------
6,Ἀχαιοὺς,Ἀχαιός,n-p---ma-
7,τί,τις,p-s---na-
8,φῶμεν,φημί,v1p-sa---
9,",",punc1,u--------
10,οἳ,ὁ,l-p---mn-
11,ἐν,ἐν,r--------
12,μὲν,μέν,d--------
13,τῷ,ὁ,l-s---md-
14,πρὸς,πρός,r--------
15,ὑμᾶς,σύ,p-p---ma-
16,πολέμῳ,πόλεμος,n-s---md-
17,μάλα,μάλα,d--------
18,λιπαρούμενοι,λιπαρέω,v-pppemn-
19,ὑπʼ,ὑπό,r--------
20,ἐκείνων,ἐκεῖνος,p-p---mg-
21,πάντων,πᾶς,a-p---mg-
22,καὶ,καί,d--------
23,πόνων,πόνος,n-p---mg-
24,καὶ,καί,d--------
25,κινδύνων,κίνδυνος,n-p---mg-
26,καὶ,καί,c--------
27,τῶν,ὁ,l-p---ng-
28,δαπανημάτων,δαπάνημα,n-p---ng-
29,μετεῖχον,μετέχω,v3piia---
30,",",punc1,u--------
31,ἐπεὶ,ἐπεί,c--------
32,δʼ,δέ,c--------
33,ἔπραξαν,πράσσω,v3paia---
34,ἃ,ὅς,p-p---na-
35,ἐβούλοντο,βούλομαι,v3piie---
36,οἱ,ὁ,l-p---mn-
37,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
38,",",punc1,u--------
39,ποίας,ποῖος,a-s---fg-
40,ἢ,ἤ1,d--------
41,ἀρχῆς,ἀρχή,n-s---fg-
42,ἢ,ἢ,c--------
43,τιμῆς,τιμή,n-s---fg-
44,ἢ,ἢ,c--------
45,ποίων,ποῖος,a-p---ng-
46,χρημάτων,χρῆμα,n-p---ng-
47,μεταδεδώκασιν,μεταδίδωμι,v3pria---
48,αὐτοῖς,αὐτός,p-p---md-
49,;,punc1,u--------
