@id,@form,@lemma,@postag
1,γιγνώσκων,γιγνώσκω,v-sppamn-
2,δὲ,δέ,d--------
3,ὅτι,ὅτι2,c--------
4,εἰ,εἰ,c--------
5,μὴ,μή,d--------
6,ἱππικὸν,ἱππικός,a-s---na-
7,ἱκανὸν,ἱκανός,a-s---na-
8,κτήσαιτο,κτάομαι,v3saom---
9,",",punc1,u--------
10,οὐ,οὐ,d-------_
11,δυνήσοιτο,δύναμαι,v3sfom---
12,κατὰ,κατά,r--------
13,τὰ,ὁ,l-p---na-
14,πεδία,πεδίον,n-p---na-
15,στρατεύεσθαι,στρατεύω,v--pne---
16,",",punc1,u--------
17,ἔγνω,γιγνώσκω,v3saia---
18,τοῦτο,οὗτος,p-s---na-
19,κατασκευαστέον,κατασκευαστέος,a-s---nn-
20,εἶναι,εἰμί,v--pna---
21,",",punc1,u--------
22,ὡς,ὡς,c--------
23,μὴ,μή,d--------
24,δραπετεύοντα,δραπετεύω,v-sppama-
25,πολεμεῖν,πολεμέω,v--pna---
26,δέοι,δεῖ,v3spoa---
27,.,punc1,u--------
