@id,@form,@lemma,@postag
1,ἐπιστεῖλαι,ἐπιστέλλω,v--ana---
2,δὲ,δέ,d--------
3,σφίσιν,σφεῖς,p-p---md-
4,αὐτοῖς,αὐτός,a-p---md_
5,τοὺς,ὁ,l-p---ma-
6,ἐφόρους,ἔφορος,n-p---ma-
7,καὶ,καί,c--------
8,συγκαλέσαντας,συγκαλέω,v-papama-
9,τοὺς,ὁ,l-p---ma-
10,στρατιώτας,στρατιώτης,n-p---ma-
11,εἰπεῖν,εἶπον,v--ana---
12,ὡς,ὡς,c--------
13,ὧν,ὅς,p-p---ng-
14,μὲν,μέν,d--------
15,πρόσθεν,πρόσθεν,d--------
16,ἐποίουν,ποιέω,v3piia---
17,μέμφοιντο,μέμφομαι,v3ppoe---
18,αὐτοῖς,αὐτός,p-p---md-
19,",",punc1,u--------
20,ὅτι,ὅτι2,c--------
21,δὲ,δέ,c--------
22,νῦν,νῦν,d--------
23,οὐδὲν,οὐδείς,a-s---na_
24,ἠδίκουν,ἀδικέω,v3piia---
25,",",punc1,u--------
26,ἐπαινοῖεν,ἐπαινέω,v3ppoa---
27,·,punc1,u--------
