@id,@form,@lemma,@postag
1,ὦ,ὦ,i--------
2,Φαρνάβαζε,Φαρνάβαζος,n-s---mv-
3,",",punc1,u--------
4,ὁ,ὁ,l-s---mn-
5,ἀνήρ,ἀνήρ,n-s---mn-
6,σοι,σοι,p-s---md-
7,ὁ,ὁ,l-s---mn-
8,ἐμὸς,ἐμός,a-s---mn-
9,καὶ,καί,d--------
10,τ-,ὁ,l-s---na-
11,ἆλλα,ἄλλος,p-p---na-
12,φίλος,φίλος,n-s---mn-
13,ἦν,εἰμί,v3siia---
14,καὶ,καί,c--------
15,τοὺς,ὁ,l-p---ma-
16,φόρους,φόρος,n-p---ma-
17,ἀπεδίδου,ἀποδίδωμι,v3siia---
18,ὥστε,ὥστε,c--------
19,σὺ,σύ,p-s---mn-
20,ἐπαινῶν,ἐπαινέω,v-sppamn-
21,αὐτὸν,αὐτός,p-s---ma-
22,ἐτίμας,τιμάω,v2siia---
23,.,punc1,u--------
