@id,@form,@lemma,@postag
1,σφαγιασάμενος,σφαγιάζομαι,v-sapmmn-
2,οὖν,οὖν,d--------
3,τὴν,ὁ,l-s---fa-
4,μὲν,μέν,d--------
5,φάλαγγα,φάλαγξ,n-s---fa-
6,εὐθὺς,εὐθύς2,d--------
7,ἦγεν,ἄγω,v3siia---
8,ἐπὶ,ἐπί,r--------
9,τοὺς,ὁ,l-p---ma-
10,παρατεταγμένους,παρατάσσω,v-prpema-
11,ἱππέας,ἱππεύς,n-p---ma-
12,",",punc1,u--------
13,ἐκ,ἐκ,r--------
14,δὲ,δέ,d--------
15,τῶν,ὁ,l-p---mg-
16,ὁπλιτῶν,ὁπλίτης,n-p---mg-
17,ἐκέλευσε,κελεύω,v3saia---
18,τὰ,ὁ,l-p---na-
19,δέκα,δέκα,a-_---___
20,ἀφʼ,ἀπό,r--------
21,ἥβης,ἥβη,n-s---fg-
22,θεῖν,θέω,v--pna---
23,ὁμόσε,ὁμόσε,d--------
24,αὐτοῖς,αὐτός,p-p---md-
25,",",punc1,u--------
26,τοῖς,ὁ,l-p---md-
27,δὲ,δέ,c--------
28,πελτασταῖς,πελταστής,n-p---md-
29,εἶπε,εἶπον,v3saia---
30,δρόμῳ,δρόμος,n-s---md-
31,ὑφηγεῖσθαι,ὑφηγέομαι,v--pne---
32,.,punc1,u--------
