@id,@form,@lemma,@postag
1,οὔπω,οὔπω,d--------
2,δʼ,δέ,d--------
3,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
4,ὄντος,εἰμί,v-sppamg-
5,ἐν,ἐν,r--------
6,τῇ,ὁ,l-s---fd-
7,βασιλείᾳ,βασίλεια,n-s---fd-
8,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-
9,",",punc1,u--------
10,θύοντος,θύω1,v-sppamg-
11,αὐτοῦ,αὐτός,p-s---mg-
12,τῶν,ὁ,l-p---fg-
13,τεταγμένων,τάσσω,v-prpefg-
14,τινὰ,τις,p-s---fa-
15,θυσιῶν,θυσία,n-p---fg-
16,ὑπὲρ,ὑπέρ,r--------
17,τῆς,ὁ,l-s---fg-
18,πόλεως,πόλις,n-s---fg-
19,εἶπεν,εἶπον,v3saia---
20,ὁ,ὁ,l-s---mn-
21,μάντις,μάντις,n-s---mn-
22,ὅτι,ὅτι2,c--------
23,ἐπιβουλήν,ἐπιβουλή,n-s---fa-
24,τινα,τις,a-s---fa_
25,τῶν,ὁ,l-p---fg-
26,δεινοτάτων,δεινός,a-p---fgs
27,φαίνοιεν,φαίνω,v3ppoa---
28,οἱ,ὁ,l-p---mn-
29,θεοί,θεός,n-p---mn-
30,.,punc1,u--------
