@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,ἐτέθυτο,θύω1,v3slie---
4,",",punc1,u--------
5,ἀνεῖπε,ἀνειπεῖν,v3saia---
6,καὶ,καί,d--------
7,τοὺς,ὁ,l-p---ma-
8,Μειδίου,Μειδίας,n-s---mg-
9,δορυφόρους,δορυφόρος,a-p---ma-
10,θέσθαι,τίθημι,v--ane---
11,τὰ,ὁ,l-p---na-
12,ὅπλα,ὅπλον,n-p---na-
13,ἐπὶ,ἐπί,r--------
14,τῷ,ὁ,l-s---nd-
15,στόματι,στόμα,n-s---nd-
16,τοῦ,ὁ,l-s---ng-
17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
18,στρατεύματος,στράτευμα,n-s---ng-
19,",",punc1,u--------
20,ὡς,ὡς,d--------
21,μισθοφορήσοντας,μισθοφορέω,v-pfpama-
22,·,punc1,u--------
