@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,Ἆγις,Ἄγις,n-s---mn-
5,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
6,εἰς,εἰς,r--------
7,Δελφοὺς,Δελφοί,n-p---ma-
8,καὶ,καί,c--------
9,τὴν,ὁ,l-s---fa-
10,δεκάτην,δέκατος,a-s---fa-
11,ἀποθύσας,ἀποθύω,v-sapamn-
12,",",punc1,u--------
13,πάλιν,πάλιν,d--------
14,ἀπιὼν,ἄπειμι1,v-sppamn-
15,ἔκαμεν,κάμνω,v3saia---
16,ἐν,ἐν,r--------
17,Ἡραίᾳ,Ἡραία,n-s---fd-
18,",",punc1,u--------
19,γέρων,γέρων,n-s---mn-
20,ἤδη,ἤδη,d--------
21,ὤν,εἰμί,v-sppamn-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,ἀπηνέχθη,ἀποφέρω,v3saip---
25,μὲν,μέν,d--------
26,εἰς,εἰς,r--------
27,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
28,ἔτι,ἔτι,d--------
29,ζῶν,ζάω,v-sppamn-
30,",",punc1,u--------
31,ἐκεῖ,ἐκεῖ,d--------
32,δὲ,δέ,c--------
33,ταχὺ,ταχύς,a-s---na-
34,ἐτελεύτησε,τελευτάω,v3saia---
35,·,punc1,u--------
