@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,δʼ,δέ,d--------
3,ἦλθον,ἔρχομαι,v3paia---
4,ἐπισκεψόμενοι,ἐπισκέπτομαι,v-pfpemn-
5,τά,ὁ,l-p---nn-
6,τε,τε,d--------
7,ἄλλα,ἄλλος,p-p---na-
8,ὅπως,ὅπως,c--------
9,ἔχοι,ἔχω,v3spoa---
10,τὰ,ὁ,l-p---nn-
11,ἐν,ἐν,r--------
12,τῇ,ὁ,l-s---fd-
13,Ἀσίᾳ,Ἀσία,n-s---fd-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,Δερκυλίδᾳ,Δερκυλίδας,n-s---md-
17,ἐροῦντες,ἐρέω,v-pppamn-
18,μένοντι,μένω,v-sppamd-
19,ἄρχειν,ἄρχω,v--pna---
20,καὶ,καί,d--------
21,τὸν,ὁ,l-s---ma-
22,ἐπιόντα,ἔπειμι1,v-sppama-
23,ἐνιαυτόν,ἐνιαυτός,n-s---ma-
24,·,punc1,u--------
