@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,δʼ,δέ,d--------
3,ἐποίησαν,ποιέω,v3paia---
4,οἱ,ὁ,l-p---mn-
5,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
6,τοιῷδε,τοιόσδε,a-s---md_
7,λογισμῷ,λογισμός,n-s---md-
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,",",punc1,u--------
11,εἰ,εἰ,c--------
12,ὁ,ὁ,l-s---mn-
13,αὐτὸς,αὐτός,p-s---mn-
14,ἀμφοτέρων,ἀμφότερος,a-p---ng-
15,ἄρχοι,ἄρχω,v3spoa---
16,",",punc1,u--------
17,τό,ὁ,l-s---na-
18,τε,τε,d--------
19,πεζὸν,πεζός,a-s---na-
20,πολὺ,πολύς,a-s---na-
21,ἂν,ἄν1,d--------
22,ἰσχυρότερον,ἰσχυρός,a-s---nac
23,εἶναι,εἰμί,v--pna---
24,",",punc1,u--------
25,καθʼ,κατά,r--------
26,ἓν,εἷς,a-s---na_
27,οὔσης,εἰμί,v-sppafg-
28,τῆς,ὁ,l-s---fg-
29,ἰσχύος,ἰσχύς,n-s---fg-
30,ἀμφοτέροις,ἀμφότερος,a-p---md-
31,",",punc1,u--------
32,τό,ὁ,l-s---nn-
33,τε,τε,c--------
34,ναυτικόν,ναυτικός,a-s---na-
35,",",punc1,u--------
36,ἐπιφαινομένου,ἐπιφαίνω,v-sppeng-
37,τοῦ,ὁ,l-s---ng-
38,πεζοῦ,πεζός,a-s---ng-
39,ἔνθα,ἔνθα,d--------
40,δέοι,δεῖ,v3spoa---
41,.,punc1,u--------
42,εἶναι,εἰμί,v--pna---
