@id,@form,@lemma,@postag
1,ἐρωτώντων,ἐρωτάω,v-pppamg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἐφόρων,ἔφορος,n-p---mg-
5,πόσους,πόσος,a-p---ma-
6,φαίη,φημί,v3spoa---
7,καὶ,καί,d--------
8,τοὺς,ὁ,l-p---ma-
9,συνειδότας,σύνοιδα,v-prpama-
10,τὴν,ὁ,l-s---fa-
11,πρᾶξιν,πρᾶξις,n-s---fa-
12,εἶναι,εἰμί,v--pna---
13,",",punc1,u--------
14,λέγειν,λέγω3,v--pna---
15,καὶ,καί,d--------
16,περὶ,περί,r--------
17,τούτου,οὗτος,p-s---ng-
18,ἔφη,φημί,v3siia---
19,αὐτὸν,αὐτός,p-s---ma-
20,ὡς,ὡς,c--------
21,σφίσι,σφεῖς,p-p---md-
22,μὲν,μέν,d--------
23,τοῖς,ὁ,l-p---md-
24,προστατεύουσιν,προστατεύω,v-pppamd-
25,οὐ,οὐ,d-------_
26,πάνυ,πάνυ,d--------
27,πολλοί,πολύς,a-p---mn-
28,",",punc1,u--------
29,ἀξιόπιστοι,ἀξιόπιστος,a-p---mn-
30,δὲ,δέ,c--------
31,συνειδεῖεν,σύνοιδα,v3proa---
32,·,punc1,u--------
33,εἴησαν,εἰμί,v3ppoa---
