@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-
4,",",punc1,u--------
5,καὶ,καί,d--------
6,ὅτι,ὅτι2,c--------
7,ἱππικὸν,ἱππικός,a-s---na-
8,οὐκ,οὐ,d--------
9,εἶχεν,ἔχω,v3siia---
10,ὁ,ὁ,l-s---mn-
11,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-
12,",",punc1,u--------
13,ἡ,ὁ,l-s---fn-
14,δὲ,δέ,c--------
15,Καρία,Καρία,n-s---fn-
16,ἄφιππος,ἄφιππος,a-s---fn-
17,ἦν,εἰμί,v3siia---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ὅτι,ὅτι2,c--------
21,ἡγεῖτο,ἁγέομαι,v3siie---
22,αὐτὸν,αὐτός,p-s---ma-
23,ὀργίζεσθαι,ὀργίζω,v--pne---
24,αὐτῷ,αὐτός,p-s---md-
25,διὰ,διά,r--------
26,τὴν,ὁ,l-s---fa-
27,ἀπάτην,ἀπάτη,n-s---fa-
28,",",punc1,u--------
29,τῷ,ὁ,l-s---nd-
30,ὄντι,εἰμί,v-sppand-
31,νομίσας,νομίζω,v-sapamn-
32,ἐπὶ,ἐπί,r--------
33,τὸν,ὁ,l-s---ma-
34,αὑτοῦ,ἑαυτοῦ,p-s---mg-
35,οἶκον,οἶκος,n-s---ma-
36,εἰς,εἰς,r--------
37,Καρίαν,Κάρια,n-s---fa-
38,αὐτὸν,αὐτός,p-s---ma-
39,ὁρμήσειν,ὁρμάω,v--fna---
40,",",punc1,u--------
41,τὸ,ὁ,l-s---na-
42,μὲν,μέν,d--------
43,πεζὸν,πεζός,a-s---na-
44,ἅπαν,ἅπας,a-s---na-
45,διεβίβασεν,διαβιβάζω,v3saia---
46,ἐκεῖσε,ἐκεῖσε,d--------
47,",",punc1,u--------
48,τὸ,ὁ,l-s---na-
49,δʼ,δέ,c--------
50,ἱππικὸν,ἱππικός,a-s---na-
51,εἰς,εἰς,r--------
52,τὸ,ὁ,l-s---na-
53,Μαιάνδρου,Μαίανδρος,n-s---mg-
54,πεδίον,πεδίον,n-s---na-
55,περιῆγε,περιάγω,v3siia---
56,",",punc1,u--------
57,νομίζων,νομίζω,v-sppamn-
58,ἱκανὸς,ἱκανός,a-s---mn-
59,εἶναι,εἰμί,v--pna---
60,καταπατῆσαι,καταπατέω,v--ana---
61,τῇ,ὁ,l-s---fd-
62,ἵππῳ,ἵππος,n-s---fd-
63,τοὺς,ὁ,l-p---ma-
64,Ἕλληνας,Ἕλλην,n-p---ma-
65,",",punc1,u--------
66,πρὶν,πρίν,c--------
67,εἰς,εἰς,r--------
68,τὰ,ὁ,l-p---na-
69,δύσιππα,δύσιππος,a-p---na-
70,ἀφικέσθαι,ἀφικνέομαι,v--anm---
71,.,punc1,u--------
