@id,@form,@lemma,@postag
1,προσεχώρησαν,προσχωρέω,v3paia---
2,δὲ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,καὶ,καί,d--------
5,Γοργίων,Γοργίων,n-s---mn-
6,καὶ,καί,c--------
7,Γογγύλος,Γογγύλος,n-s---mn-
8,",",punc1,u--------
9,ἀδελφοὶ,ἀδελφός,n-p---mn-
10,ὄντες,εἰμί,v-pppamn-
11,",",punc1,u--------
12,ἔχοντες,ἔχω,v-pppamn-
13,ὁ,ὁ,l-s---mn-
14,μὲν,μέν,d--------
15,Γάμβριον,Γάμβριον,n-s---na-
16,καὶ,καί,c--------
17,Παλαιγάμβριον,Παλαιγάμβριον,n-s---na-
18,",",punc1,u--------
19,ὁ,ὁ,l-s---mn-
20,δὲ,δέ,c--------
21,Μύριναν,Μύρινα,n-s---fa-
22,καὶ,καί,c--------
23,Γρύνειον,Γρύνειον,n-s---na-
24,·,punc1,u--------
25,ἔχοντες,ἔχω,v-pppamn-
