@id,@form,@lemma,@postag
1,ἥκων,ἥκω,v-sppamn-
2,δὲ,δέ,d--------
3,οὐκέτι,οὐκέτι,d--------
4,ἡσυχίαν,ἡσυχία,n-s---fa-
5,ἔχων,ἔχω,v-sppamn-
6,ἀνέμενε,ἀναμένω,v3siia---
7,τὸ,ὁ,l-s---na-
8,ἀπὸ,ἀπό,r--------
9,Λακεδαίμονος,Λακεδαίμων,n-s---fg-
10,στράτευμα,στράτευμα,n-s---na-
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,σὺν,σύν,r--------
14,οἷς,ὅς,p-p---md-
15,εἶχεν,ἔχω,v3siia---
16,ᾔει,εἶμι,v3siia---
17,πρὸς,πρός,r--------
18,τὸ,ὁ,l-s---na-
19,τεῖχος,τεῖχος,n-s---na-
20,τῶν,ὁ,l-p---mg-
21,Ἁλιαρτίων,Ἁλιάρτιος,n-p---mg-
22,.,punc1,u--------
