@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοῦτο,οὗτος,p-s---na-
3,μέντοι,μέντοι,d--------
4,χρὴ,χρή,v3spia---
5,εὖ,εὖ,d--------
6,εἰδέναι,οἶδα,v--rna---
7,",",punc1,u--------
8,ὅτι,ὅτι2,c--------
9,ἡ,ὁ,l-s---fn-
10,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
11,πλεονεξία,πλεονεξία,n-s---fn-
12,πολὺ,πολύς,a-s---na-
13,εὐκαταλυτωτέρα,εὐκατάλυτος,a-s---fnc
14,ἐστὶ,εἰμί,v3spia---
15,τῆς,ὁ,l-s---fg-
16,ὑμετέρας,ὑμέτερος,a-s---fg-
17,γενομένης,γίγνομαι,v-sapmfg-
18,ἀρχῆς,ἀρχή,n-s---fg-
19,.,punc1,u--------
