@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,δὲ,δέ,d--------
3,τούτου,οὗτος,p-s---ng-
4,εὐθὺς,εὐθύς2,d--------
5,τοῖς,ὁ,l-p---md-
6,μὲν,μέν,d--------
7,στρατιώταις,στρατιώτης,n-p---md-
8,παρήγγειλε,παραγγέλλω,v3saia---
9,συσκευάζεσθαι,συσκευάζω,v--pne---
10,ὡς,ὡς,c--------
11,εἰς,εἰς,r--------
12,στρατείαν,στρατεία,n-s---fa-
13,",",punc1,u--------
14,ταῖς,ὁ,l-p---fd-
15,δὲ,δέ,c--------
16,πόλεσιν,πόλις,n-p---fd-
17,εἰς,εἰς,r--------
18,ἃς,ὅς,p-p---fa-
19,ἀνάγκη,ἀνάγκη,n-s---fn-
20,ἦν,εἰμί,v3siia---
21,ἀφικνεῖσθαι,ἀφικνέομαι,v--pne---
22,στρατευομένῳ,στρατεύω,v-sppemd-
23,ἐπὶ,ἐπί,r--------
24,Καρίαν,Κάρια,n-s---fa-
25,προεῖπεν,προεῖπον,v3saia---
26,ἀγορὰν,ἀγορά,n-s---fa-
27,παρασκευάζειν,παρασκευάζω,v--pna---
28,.,punc1,u--------
29,συσκευάζουσι,συσκευάζω,v3ppia---
