@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,Θηβαῖοι,Θηβαῖος,n-p---mn-
5,ἀντεμβαλόντες,ἀντεμβάλλω,v-papamn-
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Φωκίδα,Φωκίς,n-s---fa-
9,ἐδῄουν,δηιόω,v3piia---
10,τὴν,ὁ,l-s---fa-
11,χώραν,χώρα,n-s---fa-
12,",",punc1,u--------
13,εὐθὺς,εὐθύς2,d--------
14,οἱ,ὁ,l-p---mn-
15,Φωκεῖς,Φωκεύς,n-p---mn-
16,πέμπουσι,πέμπω,v3ppia---
17,πρέσβεις,πρέσβυς,n-p---ma-
18,εἰς,εἰς,r--------
19,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
20,καὶ,καί,c--------
21,ἠξίουν,ἀξιόω,v3piia---
22,βοηθεῖν,βοηθέω,v--pna---
23,αὑτοῖς,ἑαυτοῦ,p-p---md-
24,",",punc1,u--------
25,διδάσκοντες,διδάσκω,v-pppamn-
26,ὡς,ὡς,c--------
27,οὐκ,οὐ,d--------
28,ἤρξαντο,ἄρχω,v3paim---
29,πολέμου,πόλεμος,n-s---mg-
30,",",punc1,u--------
31,ἀλλʼ,ἀλλά,c--------
32,ἀμυνόμενοι,ἀμύνω,v-pppemn-
33,ἦλθον,ἔρχομαι,v3paia---
34,ἐπὶ,ἐπί,r--------
35,τοὺς,ὁ,l-p---ma-
36,Λοκρούς,Λοκροί,n-p---ma-
37,.,punc1,u--------
