@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,τοὺς,ὁ,l-p---ma-
3,μὲν,μέν,d--------
4,εἵλωτας,Εἵλως,n-p---ma-
5,ἁρμοστὰς,ἁρμοστής,n-p---ma-
6,ἀξιοῦσι,ἀξιόω,v3ppia---
7,καθιστάναι,καθίστημι,v--pna---
8,",",punc1,u--------
9,τῶν,ὁ,l-p---mg-
10,δὲ,δέ,c--------
11,συμμάχων,σύμμαχος,n-p---mg-
12,ἐλευθέρων,ἐλεύθερος,a-p---mg-
13,ὄντων,εἰμί,v-pppamg-
14,",",punc1,u--------
15,ἐπεὶ,ἐπεί,c--------
16,ηὐτύχησαν,εὐτυχέω,v3paia---
17,",",punc1,u--------
18,δεσπόται,δεσπότης,n-p---mn-
19,ἀναπεφήνασιν,ἀναφαίνω,v3pria---
20,.,punc1,u--------
