@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,μέγα,μέγας,a-s---na-
4,φρονήσας,φρονέω,v-sapamn-
5,ὁ,ὁ,l-s---mn-
6,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-
7,ἐπὶ,ἐπί,r--------
8,τῷ,ὁ,l-s---nd-
9,καταβάντι,καταβαίνω,v-sapand-
10,στρατεύματι,στράτευμα,n-s---nd-
11,παρὰ,παρά,r--------
12,βασιλέως,βασιλεύς,n-s---mg-
13,προεῖπεν,προεῖπον,v3saia---
14,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-
15,πόλεμον,πόλεμος,n-s---ma-
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,μὴ,μή,d--------
19,ἀπίοι,ἄπειμι2,v3spoa---
20,ἐκ,ἐκ,r--------
21,τῆς,ὁ,l-s---fg-
22,Ἀσίας,Ἀσία,n-s---fg-
23,",",punc1,u--------
24,οἱ,ὁ,l-p---mn-
25,μὲν,μέν,d--------
26,ἄλλοι,ἄλλος,a-p---mn_
27,σύμμαχοι,σύμμαχος,n-p---mn-
28,καὶ,καί,c--------
29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
30,οἱ,ὁ,l-p---mn-
31,παρόντες,πάρειμι1,v-pppamn-
32,μάλα,μάλα,d--------
33,ἀχθεσθέντες,ἄχθομαι,v-pappmn-
34,φανεροὶ,φανερός,a-p---mn-
35,ἐγένοντο,γίγνομαι,v3paim---
36,",",punc1,u--------
37,νομίζοντες,νομίζω,v-pppamn-
38,ἐλάττω,ἐλάσσων,a-s---fac
39,τὴν,ὁ,l-s---fa-
40,παροῦσαν,πάρειμι1,v-sppafa-
41,εἶναι,εἰμί,v--pna---
42,δύναμιν,δύναμις,n-s---fa-
43,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-
44,τῆς,ὁ,l-s---fg-
45,βασιλέως,βασιλεύς,n-s---mg-
46,παρασκευῆς,παρασκευή,n-s---fg-
47,",",punc1,u--------
48,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-
49,δὲ,δέ,c--------
50,μάλα,μάλα,d--------
51,φαιδρῷ,φαιδρός,a-s---nd-
52,τῷ,ὁ,l-s---nd-
53,προσώπῳ,πρόσωπον,n-s---nd-
54,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---
55,Τισσαφέρνει,Τισσαφέρνης,n-s---md-
56,τοὺς,ὁ,l-p---ma-
57,πρέσβεις,πρέσβυς,n-p---ma-
58,ἐκέλευσεν,κελεύω,v3saia---
59,ὡς,ὡς,c--------
60,πολλὴν,πολύς,a-s---fa-
61,χάριν,χάρις,n-s---fa-
62,αὐτῷ,αὐτός,p-s---md-
63,ἔχοι,ἔχω,v3spoa---
64,",",punc1,u--------
65,ὅτι,ὅτι2,c--------
66,ἐπιορκήσας,ἐπιορκέω,v-sapamn-
67,αὐτὸς,αὐτός,p-s---mn-
68,μὲν,μέν,d--------
69,πολεμίους,πολέμιος,n-p---ma-
70,τοὺς,ὁ,l-p---ma-
71,θεοὺς,θεός,n-p---ma-
72,ἐκτήσατο,κτάομαι,v3saim---
73,",",punc1,u--------
74,τοῖς,ὁ,l-p---md-
75,δʼ,δέ,c--------
76,Ἕλλησι,Ἕλλην,n-p---md-
77,συμμάχους,σύμμαχος,n-p---ma-
78,ἐποίησεν,ποιέω,v3saia---
79,.,punc1,u--------
