@id,@form,@lemma,@postag
1,ἐπισκοπῶν,ἐπισκοπέω,v-sppamn-
2,δὲ,δέ,d--------
3,τὰς,ὁ,l-p---fa-
4,πόλεις,πόλις,n-p---fa-
5,ἑώρα,ὁράω,v3siia---
6,τὰ,ὁ,l-p---na-
7,μὲν,μέν,d--------
8,ἄλλα,ἄλλος,p-p---na-
9,καλῶς,καλός,d-------p
10,ἐχούσας,ἔχω,v-pppafa-
11,",",punc1,u--------
12,Χίων,Χῖος,n-p---mg-
13,δὲ,δέ,c--------
14,φυγάδας,φυγάς,n-p---ma-
15,ηὗρεν,εὑρίσκω,v3saia---
16,Ἀταρνέα,Ἀταρνεύς,n-s---ma-
17,ἔχοντας,ἔχω,v-pppama-
18,χωρίον,χωρίον,n-s---na-
19,ἰσχυρόν,ἰσχυρός,a-s---na-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,ἐκ,ἐκ,r--------
23,τούτου,οὗτος,p-s---ng-
24,ὁρμωμένους,ὁρμάω,v-pppema-
25,φέροντας,φέρω,v-pppama-
26,καὶ,καί,c--------
27,ἄγοντας,ἄγω,v-pppama-
28,τὴν,ὁ,l-s---fa-
29,Ἰωνίαν,Ἰωνία,n-s---fa-
30,",",punc1,u--------
31,καὶ,καί,c--------
32,ζῶντας,ζάω,v-pppama-
33,ἀπὸ,ἀπό,r--------
34,τούτου,οὗτος,p-s---ng-
35,.,punc1,u--------
