@id,@form,@lemma,@postag
1,ἐσώθησαν,σώζω,v3paip---
2,μέντοι,μέντοι,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,ἀμφὶ,ἀμφί,r--------
5,τοὺς,ὁ,l-p---ma-
6,πεντεκαίδεκα,πεντεκαίδεκα,a-_---___
7,εἰς,εἰς,r--------
8,τὸ,ὁ,l-s---na-
9,Ἑλληνικόν,Ἑλληνικός,a-s---na-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,οὗτοι,οὗτος,p-p---mn-
13,",",punc1,u--------
14,ἐπεὶ,ἐπεί,c--------
15,εὐθέως,εὐθέως,d--------
16,ᾔσθοντο,αἰσθάνομαι,v3paim---
17,τὸ,ὁ,l-s---na-
18,πρᾶγμα,πρᾶγμα,n-s---na-
19,",",punc1,u--------
20,ἀποχωρήσαντες,ἀποχωρέω,v-papamn-
21,",",punc1,u--------
22,ἐν,ἐν,r--------
23,τῇ,ὁ,l-s---fd-
24,μάχῃ,μάχη,n-s---fd-
25,διαπεσόντες,διαπίπτω,v-papamn-
26,ἀμελησάντων,ἀμελέω,v3pama---
27,τῶν,ὁ,l-p---mg-
28,Βιθυνῶν,Βιθυνοί,n-p---mg-
29,.,punc1,u--------
